"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3496","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9300","201405","30","19,400","-","14","-","-","1996","화신로 105","-","-","-","-"
"3497","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","201405","30","15,500","-","5","-","-","1996","화중로 222","-","-","-","-"
"3498","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(라이프)","84.9900","201405","30","26,800","-","10","-","-","1994","무원로 63","-","-","-","-"
"3499","경기도 고양시 덕양구 행신동","946","0946","0000","햇빛주공22","59.9800","201405","30","19,000","-","5","-","-","1996","충장로152번길 40","-","-","-","-"
"3500","경기도 고양시 덕양구 행신동","783","0783","0000","소만마을(대명)7","59.0400","201405","30","18,950","-","6","-","-","1995","화신로 36","-","-","-","-"
"3501","경기도 고양시 덕양구 행신동","973","0973","0000","샘터마을(효성)","101.8000","201405","30","30,000","-","17","-","-","1997","화신로 76","-","-","-","-"
"3502","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9300","201405","30","19,000","-","7","-","-","1996","화신로 105","-","-","-","-"
"3503","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","201405","30","28,500","-","13","-","-","1997","백양로 8","-","-","-","-"
"3504","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","201405","30","14,300","-","11","-","-","1995","충경로 149","-","-","-","-"
"3505","경기도 고양시 덕양구 성사동","705-15","0705","0015","서안","44.7300","201405","30","13,000","-","1","-","-","1986","고양대로1395번길 11-12","-","-","-","-"
"3506","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201405","29","18,000","-","7","-","-","1995","화신로 298","-","-","-","-"
"3507","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(913동에서918동)","84.9300","201405","29","26,000","-","1","-","-","1995","화신로 311","-","-","-","-"
"3508","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","60.0000","201405","29","20,000","-","14","-","-","1995","백양로 27","-","-","-","-"
"3509","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201405","29","18,000","-","14","-","-","1995","화신로 298","-","-","-","-"
"3510","경기도 고양시 덕양구 행신동","1068","1068","0000","서정센텀퍼스티지(서정마을4단지)","84.8100","201405","29","30,000","-","1","-","-","2008","서정마을로 46","-","-","-","-"
"3511","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9800","201405","29","16,000","-","11","-","-","1997","충장로152번길 39","-","-","-","-"
"3512","경기도 고양시 덕양구 관산동","981","0981","0000","신성","59.5200","201405","29","15,000","-","20","-","-","1998","통일로 749-7","-","-","-","-"
"3513","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","32.7600","201405","29","11,900","-","13","-","-","1993","고양대로1384번길 30","-","-","-","-"
"3514","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","60.0000","201405","29","23,000","-","10","-","-","1995","화신로 298","-","-","-","-"
"3515","경기도 고양시 덕양구 행신동","699","0699","0000","무원마을7단지","84.9900","201405","29","25,200","-","13","-","-","1994","소원로 41","-","-","-","-"
"3516","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","59.9200","201405","28","18,000","-","14","-","-","2003","통일로802번길 69","-","-","-","-"
"3517","경기도 고양시 덕양구 토당동","251-12","0251","0012","허스맨션","58.3200","201405","28","13,000","-","4","-","-","1985","지도로103번길 74","-","-","-","-"
"3518","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","65.9700","201405","28","23,500","-","19","-","-","1998","성신로 77","-","-","-","-"
"3519","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","116.2200","201405","28","50,270","-","5","-","-","2012","신원3로 20","-","-","-","-"
"3520","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","84.7900","201405","28","29,500","-","17","-","-","1998","중앙로558번길 57","-","-","-","-"
"3521","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","49.9600","201405","28","16,900","-","5","-","-","1996","충장로 118-30","-","-","-","-"
"3522","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","60.0000","201405","28","20,500","-","14","-","-","1995","백양로 27","-","-","-","-"
"3523","경기도 고양시 덕양구 행신동","1088","1088","0000","서정마을5단지","84.8100","201405","28","39,500","-","3","-","-","2008","충경로 156","-","-","-","-"
"3524","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(동부)","84.9000","201405","28","26,250","-","3","-","-","1995","화중로 219","-","-","-","-"
"3525","경기도 고양시 덕양구 화정동","986-6","0986","0006","동도센트리움","129.1000","201405","28","34,000","-","15","-","-","2004","백양로 65","-","-","-","-"
"3526","경기도 고양시 덕양구 행신동","958","0958","0000","햇빛마을","99.7800","201405","28","32,900","-","18","-","-","1998","화신로 106","-","-","-","-"
"3527","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9700","201405","27","18,700","-","12","-","-","1997","충장로152번길 39","-","-","-","-"
"3528","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","201405","27","16,200","-","2","-","-","1995","소원로 157","-","-","-","-"
"3529","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201405","27","17,300","-","4","-","-","1996","백양로 126","-","-","-","-"
"3530","경기도 고양시 덕양구 행신동","793","0793","0000","소만마을9단지","43.7600","201405","27","14,300","-","4","-","-","1995","소만로 48","-","-","-","-"
"3531","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","84.8265","201405","27","20,300","-","14","-","-","2007","푸른마을로 55","-","-","-","-"
"3532","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","201405","27","15,000","-","8","-","-","1995","충경로 149","-","-","-","-"
"3533","경기도 고양시 덕양구 행신동","220","0220","0000","행신동문","58.9875","201405","27","16,600","-","11","-","-","1998","행신로325번길 37-13","-","-","-","-"
"3534","경기도 고양시 덕양구 행신동","1068","1068","0000","서정센텀퍼스티지(서정마을4단지)","84.8100","201405","27","33,500","-","3","-","-","2008","서정마을로 46","-","-","-","-"
"3535","경기도 고양시 덕양구 주교동","350-1","0350","0001","벽산","84.7500","201405","27","19,200","-","23","-","-","1999","마상로57번길 58","-","-","-","-"
"3536","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(서광)","84.9900","201405","27","28,000","-","10","-","-","1994","무원로 63","-","-","-","-"
"3537","경기도 고양시 덕양구 신원동","654","0654","0000","신원마을5단지우림필유아파트","114.3300","201405","27","38,755","-","4","-","-","2013","신원로 55","-","-","-","-"
"3538","경기도 고양시 덕양구 고양동","240-6","0240","0006","현대1","84.3600","201405","27","17,500","-","8","-","-","1997","읍내로 28","-","-","-","-"
"3539","경기도 고양시 덕양구 행신동","773","0773","0000","무원마을1단지","68.9800","201405","27","19,200","-","5","-","-","1995","화신로 47","-","-","-","-"
"3540","경기도 고양시 덕양구 행신동","973","0973","0000","샘터마을(효성)","101.8000","201405","27","30,300","-","5","-","-","1997","화신로 76","-","-","-","-"
"3541","경기도 고양시 덕양구 토당동","70","0070","0000","능곡풍림아이원1단지","134.5900","201405","27","33,000","-","16","-","-","2002","지도로103번길 48","-","-","-","-"
"3542","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.5100","201405","26","23,000","-","9","-","-","2003","통일로802번길 69","-","-","-","-"
"3543","경기도 고양시 덕양구 주교동","615","0615","0000","대동피렌체주상복합","84.8200","201405","26","19,000","-","9","-","-","2006","호국로 797","-","-","-","-"
"3544","경기도 고양시 덕양구 행신동","1092","1092","0000","서정마을6단지","130.8800","201405","26","52,300","-","9","-","-","2009","서정로 19","-","-","-","-"
"3545","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(라이프)","84.9900","201405","26","22,500","-","1","-","-","1994","무원로 63","-","-","-","-"
"3546","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","201405","26","20,000","-","18","-","-","1997","화신로 233","-","-","-","-"
"3547","경기도 고양시 덕양구 토당동","250","0250","0000","내안애양우","84.5900","201405","26","24,000","-","5","-","-","2005","토당로 131-24","-","-","-","-"
"3548","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","201405","26","15,900","-","12","-","-","1996","화중로 222","-","-","-","-"
"3549","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","84.9100","201405","26","32,500","-","17","-","-","2005","충장로103번길 23","-","-","-","-"
"3550","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","201405","26","26,000","-","17","-","-","1995","백양로 84","-","-","-","-"
"3551","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","201405","26","24,700","-","4","-","-","1995","백양로 64","-","-","-","-"
"3552","경기도 고양시 덕양구 화정동","870","0870","0000","은빛삼익건설(5)","134.9700","201405","26","32,500","-","4","-","-","1995","화중로 164","-","-","-","-"
"3553","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","201405","26","20,700","-","4","-","-","1997","화신로 233","-","-","-","-"
"3554","경기도 고양시 덕양구 행신동","650","0650","0000","행신3차SKVIEW","84.9858","201405","26","37,000","-","5","-","-","2009","행신로 131-11","-","-","-","-"
"3555","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","84.9100","201405","26","32,300","-","15","-","-","2005","충장로103번길 23","-","-","-","-"
"3556","경기도 고양시 덕양구 고양동","414-1","0414","0001","윤창APT","84.9600","201405","25","14,000","-","3","-","-","1997","동헌로 398-17","-","-","-","-"
"3557","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9700","201405","25","17,000","-","1","-","-","1996","충장로 118-30","-","-","-","-"
"3558","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","39.9900","201405","25","13,400","-","2","-","-","1996","충장로 118-30","-","-","-","-"
"3559","경기도 고양시 덕양구 신원동","654","0654","0000","신원마을5단지우림필유아파트","114.3300","201405","25","39,562","-","13","-","-","2013","신원로 55","-","-","-","-"
"3560","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","201405","25","25,400","-","13","-","-","1994","소원로 47","-","-","-","-"
"3561","경기도 고양시 덕양구 주교동","1633","1633","0000","우인아크리움빌","84.5555","201405","24","21,000","-","4","-","-","2005","마상로57번길 114","-","-","-","-"
"3562","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","201405","24","29,000","-","13","-","-","1997","백양로 8","-","-","-","-"
"3563","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","39.9900","201405","24","13,600","-","9","-","-","1996","충장로 118-30","-","-","-","-"
"3564","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","201405","24","20,000","-","14","-","-","1997","화신로 233","-","-","-","-"
"3565","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","84.9900","201405","24","36,000","-","16","-","-","2009","호국로 860","-","-","-","-"
"3566","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","84.7900","201405","24","27,500","-","13","-","-","1998","성신로 77","-","-","-","-"
"3567","경기도 고양시 덕양구 행신동","783","0783","0000","소만마을(대명)7","59.0400","201405","23","18,650","-","12","-","-","1995","화신로 36","-","-","-","-"
"3568","경기도 고양시 덕양구 행신동","973","0973","0000","샘터마을(효성)","101.8000","201405","23","28,800","-","1","-","-","1997","화신로 76","-","-","-","-"
"3569","경기도 고양시 덕양구 행신동","1068","1068","0000","서정센텀퍼스티지(서정마을4단지)","84.9700","201405","23","36,000","-","9","-","-","2008","서정마을로 46","-","-","-","-"
"3570","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","84.9100","201405","23","31,800","-","6","-","-","2005","충장로103번길 23","-","-","-","-"
"3571","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9700","201405","23","19,500","-","6","-","-","1996","충장로 118-30","-","-","-","-"
"3572","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","117.9900","201405","23","40,000","-","17","-","-","2009","호국로 860","-","-","-","-"
"3573","경기도 고양시 덕양구 주교동","350-1","0350","0001","벽산","59.9700","201405","23","15,700","-","9","-","-","1999","마상로57번길 58","-","-","-","-"
"3574","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","201405","23","17,800","-","5","-","-","1996","충경로 138","-","-","-","-"
