"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"163","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","201612","10","43,000","-","8","-","-","2012","김포한강2로 69","-","-","-","-"
"164","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","201612","10","28,100","-","6","-","-","2002","풍무로69번길 51","-","-","-","-"
"165","경기도 김포시 사우동","238-5","0238","0005","김포","38.6100","201612","10","8,500","-","1","-","-","1986","사우중로3번길 35","-","-","-","-"
"166","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","201612","10","24,500","-","7","-","-","2000","사우중로73번길 11","-","-","-","-"
"167","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201612","10","32,500","-","7","-","-","2013","김포한강11로 276","-","-","-","-"
"168","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201612","10","32,000","-","11","-","-","2002","수기로 8","-","-","-","-"
"169","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201612","10","27,300","-","15","-","-","2012","김포한강2로 229","-","-","-","-"
"170","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201612","10","31,000","-","8","-","-","2013","김포한강11로 276","-","-","-","-"
"171","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201612","10","27,100","-","11","-","-","2001","청송로 19","-","-","-","-"
"172","경기도 김포시 고촌읍 신곡리","469-3","0469","0003","길훈2차","59.6250","201612","10","22,500","-","11","-","-","1995","장차로 31","-","-","-","-"
"173","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9904","201612","10","36,000","-","3","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"174","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201612","10","28,500","-","10","-","-","2001","청송로 20","-","-","-","-"
"175","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","196.7425","201612","10","39,800","-","9","-","-","2000","양도로 46","-","-","-","-"
"176","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","201612","10","33,800","-","6","-","-","2003","유현로 51","-","-","-","-"
"177","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201612","09","32,000","-","22","-","-","2013","김포한강11로 276","-","-","-","-"
"178","경기도 김포시 풍무동","449-2","0449","0002","삼용","126.6900","201612","09","24,000","-","1","-","-","1997","풍무로96번길 8","-","-","-","-"
"179","경기도 김포시 고촌읍 신곡리","469-3","0469","0003","길훈2차","107.0100","201612","09","28,000","-","6","-","-","1995","장차로 31","-","-","-","-"
"180","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201612","09","28,300","-","11","-","-","2013","김포한강11로 179","-","-","-","-"
"181","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201612","09","31,000","-","11","-","-","2013","김포한강8로 173-58","-","-","-","-"
"182","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201612","09","27,950","-","5","-","-","2013","김포한강11로 179","-","-","-","-"
"183","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8834","201612","09","33,800","-","2","-","-","2012","김포한강3로 290-13","-","-","-","-"
"184","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","59.9200","201612","09","16,900","-","11","-","-","1997","중봉로58번길 20","-","-","-","-"
"185","경기도 김포시 고촌읍 신곡리","1102","1102","0000","강변마을 청도솔리움","59.9700","201612","09","28,000","-","3","-","-","2006","신곡로 33","-","-","-","-"
"186","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201612","09","26,850","-","12","-","-","2012","김포한강2로 229","-","-","-","-"
"187","경기도 김포시 양촌읍 양곡리","865-1","0865","0001","희영아파트(곡촌마을)","84.7300","201612","09","16,800","-","4","-","-","1999","양곡2로80번길 34","-","-","-","-"
"188","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","201612","09","44,200","-","7","-","-","2012","김포한강2로 69","-","-","-","-"
"189","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.6499","201612","08","32,500","-","17","-","-","2013","김포한강5로 385","-","-","-","-"
"190","경기도 김포시 사우동","385","0385","0000","길훈4차","84.8700","201612","08","24,000","-","17","-","-","1996","풍무로 232","-","-","-","-"
"191","경기도 김포시 감정동","676","0676","0000","한국","84.6200","201612","08","20,000","-","2","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"192","경기도 김포시 사우동","385","0385","0000","길훈4차","84.8700","201612","08","23,500","-","18","-","-","1996","풍무로 232","-","-","-","-"
"193","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","84.9800","201612","08","25,000","-","7","-","-","2000","전원로38번길 86","-","-","-","-"
"194","경기도 김포시 풍무동","764","0764","0000","풍무자이1단지","133.7805","201612","08","40,174","-","15","-","-","2010","풍무로96번길 42","-","-","-","-"
"195","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.9823","201612","08","40,700","-","16","-","-","2014","김포한강11로 275","-","-","-","-"
"196","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","201612","08","37,500","-","2","-","-","2008","수기로 67-54","-","-","-","-"
"197","경기도 김포시 풍무동","764","0764","0000","풍무자이1단지","84.7251","201612","08","33,700","-","14","-","-","2010","풍무로96번길 42","-","-","-","-"
"198","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201612","08","23,000","-","10","-","-","2010","황금로89번길 25","-","-","-","-"
"199","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9370","201612","07","33,800","-","20","-","-","2016","유현로 200","-","-","-","-"
"200","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","68.9800","201612","07","33,800","-","9","-","-","2014","김포한강11로 227","-","-","-","-"
"201","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","201612","07","23,500","-","2","-","-","1998","사우중로73번길 11","-","-","-","-"
"202","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201612","07","43,600","-","10","-","-","2012","김포한강11로 287","-","-","-","-"
"203","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201612","07","24,000","-","6","-","-","1995","봉화로181번길 30","-","-","-","-"
"204","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","120.5500","201612","07","42,900","-","14","-","-","2010","걸포1로 10","-","-","-","-"
"205","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.7199","201612","07","32,750","-","17","-","-","2013","김포한강5로 385","-","-","-","-"
"206","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.3690","201612","07","26,850","-","14","-","-","2003","풍무로93번길 30","-","-","-","-"
"207","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201612","07","19,400","-","5","-","-","2001","감정로 64","-","-","-","-"
"208","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9700","201612","06","37,000","-","2","-","-","2014","김포한강11로 227","-","-","-","-"
"209","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201612","06","17,900","-","2","-","-","2004","김포대로 1991","-","-","-","-"
"210","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201612","06","17,010","-","15","-","-","1998","풍무로 36","-","-","-","-"
"211","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201612","06","22,500","-","15","-","-","1995","봉화로181번길 30","-","-","-","-"
"212","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201612","06","19,000","-","7","-","-","1998","중봉로58번길 46","-","-","-","-"
"213","경기도 김포시 걸포동","1555","1555","0000","오스타파라곤3단지","136.7000","201612","06","44,000","-","15","-","-","2010","걸포1로 39","-","-","-","-"
"214","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","167.6654","201612","06","32,000","-","9","-","-","2000","양도로 18","-","-","-","-"
"215","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201612","05","26,500","-","20","-","-","2012","김포한강2로 229","-","-","-","-"
"216","경기도 김포시 북변동","690","0690","0000","산호","59.4600","201612","05","18,000","-","1","-","-","1995","북변1로16번길 34","-","-","-","-"
"217","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201612","05","31,500","-","7","-","-","2001","청송로 70","-","-","-","-"
"218","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","125.2332","201612","05","40,000","-","8","-","-","2008","김포한강1로 9","-","-","-","-"
"219","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","201612","05","31,500","-","2","-","-","2015","김포한강8로 365","-","-","-","-"
"220","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.4780","201612","05","20,300","-","12","-","-","1999","전원로 28","-","-","-","-"
"221","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201612","05","28,800","-","14","-","-","2009","김포한강2로 192","-","-","-","-"
"222","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201612","05","28,000","-","13","-","-","2001","청송로 20","-","-","-","-"
"223","경기도 김포시 감정동","550-1","0550","0001","신한","44.2600","201612","05","9,500","-","3","-","-","1992","감정로 3","-","-","-","-"
"224","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","84.9100","201612","05","25,250","-","7","-","-","1999","유현로 19","-","-","-","-"
"225","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9122","201612","05","29,430","-","11","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"226","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201612","05","20,600","-","12","-","-","2001","감정로 64","-","-","-","-"
"227","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201612","05","39,000","-","13","-","-","2014","김포한강11로 227","-","-","-","-"
"228","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","164.8350","201612","05","33,400","-","9","-","-","1999","전원로 28","-","-","-","-"
"229","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201612","04","27,400","-","4","-","-","2012","김포한강2로 229","-","-","-","-"
"230","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","201612","03","21,500","-","5","-","-","1998","중봉로58번길 46","-","-","-","-"
"231","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201612","03","30,700","-","21","-","-","2013","김포한강8로 173-58","-","-","-","-"
"232","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201612","03","23,100","-","17","-","-","1997","풍무로 113","-","-","-","-"
"233","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7628","201612","03","39,500","-","16","-","-","2014","김포한강11로 275","-","-","-","-"
"234","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201612","03","30,500","-","9","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"235","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","201612","03","50,000","-","19","-","-","2014","김포한강11로 275","-","-","-","-"
"236","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.8060","201612","03","26,100","-","4","-","-","2011","김포한강2로 208","-","-","-","-"
"237","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201612","03","29,500","-","2","-","-","2013","김포한강11로 276","-","-","-","-"
"238","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9200","201612","03","25,400","-","8","-","-","2010","양곡2로30번길 77","-","-","-","-"
"239","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201612","03","22,600","-","13","-","-","2001","감정로 64","-","-","-","-"
"240","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201612","03","18,150","-","3","-","-","1998","중봉로58번길 46","-","-","-","-"
"241","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201612","03","17,400","-","11","-","-","1995","북변1로16번길 34","-","-","-","-"
"242","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.8743","201612","03","33,500","-","10","-","-","2013","김포한강5로 385","-","-","-","-"
"243","경기도 김포시 북변동","688","0688","0000","대우","52.4400","201612","02","16,700","-","4","-","-","1995","봉화로182번길 33","-","-","-","-"
"244","경기도 김포시 북변동","688","0688","0000","대우","59.9460","201612","02","19,600","-","4","-","-","1995","봉화로182번길 33","-","-","-","-"
"245","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201612","02","20,800","-","12","-","-","2001","감정로38번길 16","-","-","-","-"
"246","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201612","02","18,000","-","10","-","-","2001","감정로 64","-","-","-","-"
"247","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201612","02","24,900","-","2","-","-","2003","풍무로93번길 30","-","-","-","-"
